   998.89464798719462     
   150.00000000000000        332645.34485837002        1.0450117161772799E-006
   150.70707070707073        325317.92625899584        1.0450117161772799E-006
   151.41414141414145        318427.59296757961        1.0450117161772799E-006
   152.12121212121215        311944.75881649886        1.0450117161772799E-006
   152.82828282828288        305842.07272090216        1.0450117161772799E-006
   153.53535353535358        300094.23152068030        1.0450117161772799E-006
   154.24242424242431        294677.80986902420        1.0450117161772799E-006
   154.94949494949503        289571.10550698423        1.0450117161772799E-006
   155.65656565656573        284753.99843469210        1.0450117161772799E-006
   156.36363636363646        280207.82264259196        1.0450117161772799E-006
   157.07070707070716        275915.24920225720        1.0450117161772799E-006
   157.77777777777789        271860.17963798309        1.0450117161772799E-006
   158.48484848484861        268027.64860899915        1.0450117161772799E-006
   159.19191919191931        264403.73502926051        1.0450117161772799E-006
   159.89898989899004        260975.48083865319        1.0450117161772799E-006
   160.60606060606074        257730.81671720842        1.0450117161772799E-006
   161.31313131313146        254658.49410356558        1.0450117161772799E-006
   162.02020202020219        251748.02294134424        1.0450117161772799E-006
   162.72727272727289        248989.61463306693        1.0450117161772799E-006
   163.43434343434362        246374.12973151519        1.0450117161772799E-006
   164.14141414141432        243893.02994351415        1.0450117161772799E-006
   164.84848484848504        241538.33406168834        1.0450117161772799E-006
   165.55555555555577        239302.57747618237        1.0450117161772799E-006
   166.26262626262647        237178.77495114808        1.0450117161772799E-006
   166.96969696969720        235160.38638033028        1.0450117161772799E-006
   167.67676767676789        233241.28526269953        1.0450117161772799E-006
   168.38383838383862        231415.72966306808        1.0450117161772799E-006
   169.09090909090935        229678.33544426828        1.0450117161772799E-006
   169.79797979798005        228024.05157701645        1.0450117161772799E-006
   170.50505050505078        226448.13735122580        1.0450117161772799E-006
   171.21212121212147        224946.14132849136        1.0450117161772799E-006
   171.91919191919220        223513.88188989315        1.0450117161772799E-006
   172.62626262626293        222147.42924632138        1.0450117161772799E-006
   173.33333333333363        220843.08879035237        1.0450117161772799E-006
   174.04040404040435        219597.38567941304        1.0450117161772799E-006
   174.74747474747505        218407.05054968668        1.0450117161772799E-006
   175.45454545454578        217269.00626902201        1.0450117161772799E-006
   176.16161616161651        216180.35564510187        1.0450117161772799E-006
   176.86868686868721        215138.37001239273        1.0450117161772799E-006
   177.57575757575793        214140.47862799169        1.0450117161772799E-006
   178.28282828282863        213184.25881248637        1.0450117161772799E-006
   178.98989898989936        212267.42677739949        1.0450117161772799E-006
   179.69696969697009        211387.82908575464        1.0450117161772799E-006
   180.40404040404079        210543.43469681818        1.0450117161772799E-006
   181.11111111111151        209732.32755019143        1.0450117161772799E-006
   181.81818181818221        208952.69964817824        1.0450117161772799E-006
   182.52525252525294        208202.84459877503        1.0450117161772799E-006
   183.23232323232367        207481.15158474294        1.0450117161772799E-006
