   998.89464798719462     
   150.00000000000000        332645.34485837002        7.0470283597160322E-008
   150.70707070707073        325314.52994546870        7.0470283597160322E-008
   151.41414141414145        318421.02930064045        7.0470283597160322E-008
   152.12121212121215        311935.24366585759        7.0470283597160322E-008
   152.82828282828288        305829.80929933267        7.0470283597160322E-008
   153.53535353535358        300079.41086232458        7.0470283597160322E-008
   154.24242424242431        294660.61133796890        7.0470283597160322E-008
   154.94949494949503        289551.69732425071        7.0470283597160322E-008
   155.65656565656573        284732.53821405984        7.0470283597160322E-008
   156.36363636363646        280184.45792758570        7.0470283597160322E-008
   157.07070707070716        275890.11799822783        7.0470283597160322E-008
   157.77777777777789        271833.41093454498        7.0470283597160322E-008
   158.48484848484861        267999.36288918927        7.0470283597160322E-008
   159.19191919191931        264374.04476270196        7.0470283597160322E-008
   159.89898989899004        260944.49095675442        7.0470283597160322E-008
   160.60606060606074        257698.62506904488        7.0470283597160322E-008
   161.31313131313146        254625.19189158987        7.0470283597160322E-008
   162.02020202020219        251713.69513647436        7.0470283597160322E-008
   162.72727272727289        248954.34036902426        7.0470283597160322E-008
   163.43434343434362        246337.98267853970        7.0470283597160322E-008
   164.14141414141432        243856.07866178406        7.0470283597160322E-008
   164.84848484848504        241500.64233492463        7.0470283597160322E-008
   165.55555555555577        239264.20462603355        7.0470283597160322E-008
   166.26262626262647        237139.77613303540        7.0470283597160322E-008
   166.96969696969720        235120.81286149204        7.0470283597160322E-008
   167.67676767676789        233201.18468321051        7.0470283597160322E-008
   168.38383838383862        231375.14628063055        7.0470283597160322E-008
   169.09090909090935        229637.31036358100        7.0470283597160322E-008
   169.79797979798005        227982.62296452193        7.0470283597160322E-008
   170.50505050505078        226406.34063602760        7.0470283597160322E-008
   171.21212121212147        224904.00939021370        7.0470283597160322E-008
   171.91919191919220        223471.44523423389        7.0470283597160322E-008
   172.62626262626293        222104.71616902278        7.0470283597160322E-008
   173.33333333333363        220800.12553028541        7.0470283597160322E-008
