   998.89464798719462     
   150.00000000000000        332645.34485837002        1.1081890976351635E-013
   150.70707070707073        325314.28444254212        1.1081890976351635E-013
   151.41414141414145        318420.55484519666        1.1081890976351635E-013
   152.12121212121215        311934.55586206424        1.1081890976351635E-013
   152.82828282828288        305828.92283644906        1.1081890976351635E-013
   153.53535353535358        300078.33954927634        1.1081890976351635E-013
   154.24242424242431        294659.36814011028        1.1081890976351635E-013
   154.94949494949503        289550.29440145823        1.1081890976351635E-013
   155.65656565656573        284730.98695946421        1.1081890976351635E-013
   156.36363636363646        280182.76900638820        1.1081890976351635E-013
   157.07070707070716        275888.30138616171        1.1081890976351635E-013
   157.77777777777789        271831.47595563973        1.1081890976351635E-013
   158.48484848484861        267997.31825257558        1.1081890976351635E-013
   159.19191919191931        264371.89859825990        1.1081890976351635E-013
   159.89898989899004        260942.25084946328        1.1081890976351635E-013
   160.60606060606074        257696.29809193674        1.1081890976351635E-013
   161.31313131313146        254622.78463724474        1.1081890976351635E-013
   162.02020202020219        251711.21374702503        1.1081890976351635E-013
   162.72727272727289        248951.79056466132        1.1081890976351635E-013
   163.43434343434362        246335.36978452522        1.1081890976351635E-013
   164.14141414141432        243853.40763399861        1.1081890976351635E-013
   164.84848484848504        241497.91778398195        1.1081890976351635E-013
   165.55555555555577        239261.43084000598        1.1081890976351635E-013
   166.26262626262647        237136.95709883916        1.1081890976351635E-013
   166.96969696969720        235117.95228498557        1.1081890976351635E-013
   167.67676767676789        233198.28600806236        1.1081890976351635E-013
   168.38383838383862        231372.21270601387        1.1081890976351635E-013
   169.09090909090935        229634.34486075386        1.1081890976351635E-013
   169.79797979798005        227979.62829235021        1.1081890976351635E-013
   170.50505050505078        226403.31935550814        1.1081890976351635E-013
   171.21212121212147        224900.96387805400        1.1081890976351635E-013
   171.91919191919220        223468.37769554203        1.1081890976351635E-013
   172.62626262626293        222101.62864915989        1.1081890976351635E-013
   173.33333333333363        220797.01992593129        1.1081890976351635E-013
   174.04040404040435        219551.07463092235        1.1081890976351635E-013
   174.74747474747505        218360.52149086812        1.1081890976351635E-013
   175.45454545454578        217222.28159745148        1.1081890976351635E-013
   176.16161616161651        216133.45610645472        1.1081890976351635E-013
   176.86868686868721        215091.31481627206        1.1081890976351635E-013
   177.57575757575793        214093.28555586780        1.1081890976351635E-013
   178.28282828282863        213136.94431826461        1.1081890976351635E-013
   178.98989898989936        212220.00608110119        1.1081890976351635E-013
   179.69696969697009        211340.31626076816        1.1081890976351635E-013
   180.40404040404079        210495.84275115011        1.1081890976351635E-013
   181.11111111111151        209684.66850211829        1.1081890976351635E-013
   181.81818181818221        208904.98459667643        1.1081890976351635E-013
   182.52525252525294        208155.08378907928        1.1081890976351635E-013
   183.23232323232367        207433.35446936794        1.1081890976351635E-013
   183.93939393939436        206738.27502260942        1.1081890976351635E-013
   184.64646464646509        206068.40855373163        1.1081890976351635E-013
   185.35353535353579        205422.39795121571        1.1081890976351635E-013
   186.06060606060652        204798.96126507557        1.1081890976351635E-013
   186.76767676767724        204196.88737653676        1.1081890976351635E-013
   187.47474747474794        203615.03193863574        1.1081890976351635E-013
   188.18181818181867        203052.31356861923        1.1081890976351635E-013
   188.88888888888937        202507.71027453427        1.1081890976351635E-013
   189.59595959596010        201980.25609978652        1.1081890976351635E-013
   190.30303030303082        201469.03797071640        1.1081890976351635E-013
   191.01010101010152        200973.19273339459        1.1081890976351635E-013
   191.71717171717225        200491.90436691220        1.1081890976351635E-013
   192.42424242424295        200024.40136140498        1.1081890976351635E-013
   193.13131313131368        199569.95424995414        1.1081890976351635E-013
