   998.89464798719462     
   150.00000000000000        332645.34485837002        8.6728733245297492E-014
   150.70707070707073        325314.28444254189        8.6728733245297492E-014
   151.41414141414145        318420.55484519608        8.6728733245297492E-014
   152.12121212121215        311934.55586206343        8.6728733245297492E-014
   152.82828282828288        305828.92283644807        8.6728733245297492E-014
   153.53535353535358        300078.33954927512        8.6728733245297492E-014
   154.24242424242431        294659.36814010888        8.6728733245297492E-014
   154.94949494949503        289550.29440145666        8.6728733245297492E-014
   155.65656565656573        284730.98695946252        8.6728733245297492E-014
   156.36363636363646        280182.76900638652        8.6728733245297492E-014
   157.07070707070716        275888.30138615990        8.6728733245297492E-014
   157.77777777777789        271831.47595563770        8.6728733245297492E-014
   158.48484848484861        267997.31825257331        8.6728733245297492E-014
   159.19191919191931        264371.89859825745        8.6728733245297492E-014
   159.89898989899004        260942.25084946083        8.6728733245297492E-014
   160.60606060606074        257696.29809193412        8.6728733245297492E-014
   161.31313131313146        254622.78463724215        8.6728733245297492E-014
   162.02020202020219        251711.21374702244        8.6728733245297492E-014
   162.72727272727289        248951.79056465856        8.6728733245297492E-014
   163.43434343434362        246335.36978452237        8.6728733245297492E-014
   164.14141414141432        243853.40763399570        8.6728733245297492E-014
   164.84848484848504        241497.91778397904        8.6728733245297492E-014
   165.55555555555577        239261.43084000313        8.6728733245297492E-014
   166.26262626262647        237136.95709883622        8.6728733245297492E-014
   166.96969696969720        235117.95228498266        8.6728733245297492E-014
   167.67676767676789        233198.28600805937        8.6728733245297492E-014
   168.38383838383862        231372.21270601085        8.6728733245297492E-014
   169.09090909090935        229634.34486075077        8.6728733245297492E-014
   169.79797979798005        227979.62829234698        8.6728733245297492E-014
   170.50505050505078        226403.31935550499        8.6728733245297492E-014
   171.21212121212147        224900.96387805103        8.6728733245297492E-014
   171.91919191919220        223468.37769553892        8.6728733245297492E-014
   172.62626262626293        222101.62864915686        8.6728733245297492E-014
   173.33333333333363        220797.01992592830        8.6728733245297492E-014
   174.04040404040435        219551.07463091926        8.6728733245297492E-014
   174.74747474747505        218360.52149086501        8.6728733245297492E-014
   175.45454545454578        217222.28159744834        8.6728733245297492E-014
   176.16161616161651        216133.45610645131        8.6728733245297492E-014
