   998.89464798719462     
   150.00000000000000        332645.34485837002        5.2669157758337122E-006
   150.70707070707073        325332.65299286041        5.2669157758337122E-006
   151.41414141414145        318456.05364278401        5.2669157758337122E-006
   152.12121212121215        311986.01740174246        5.2669157758337122E-006
   152.82828282828288        305895.24806654622        5.2669157758337122E-006
   153.53535353535358        300158.49528477562        5.2669157758337122E-006
   154.24242424242431        294752.38431207545        5.2669157758337122E-006
   154.94949494949503        289655.26120687131        5.2669157758337122E-006
   155.65656565656573        284847.05196329078        5.2669157758337122E-006
   156.36363636363646        280309.13423734659        5.2669157758337122E-006
   157.07070707070716        276024.22045902704        5.2669157758337122E-006
   157.77777777777789        271976.25124570797        5.2669157758337122E-006
   158.48484848484861        268150.29814193537        5.2669157758337122E-006
   159.19191919191931        264532.47480857791        5.2669157758337122E-006
   159.89898989899004        261109.85587192717        5.2669157758337122E-006
   160.60606060606074        257870.40272167447        5.2669157758337122E-006
   161.31313131313146        254802.89561683882        5.2669157758337122E-006
   162.02020202020219        251896.87152155806        5.2669157758337122E-006
   162.72727272727289        249142.56714898685        5.2669157758337122E-006
   163.43434343434362        246530.86674207367        5.2669157758337122E-006
   164.14141414141432        244053.25416535040        5.2669157758337122E-006
   164.84848484848504        241701.76892260864        5.2669157758337122E-006
   165.55555555555577        239468.96575195756        5.2669157758337122E-006
   166.26262626262647        237347.87748270034        5.2669157758337122E-006
   166.96969696969720        235331.98086810758        5.2669157758337122E-006
   167.67676767676789        233415.16513487193        5.2669157758337122E-006
   168.38383838383862        231591.70301408862        5.2669157758337122E-006
   169.09090909090935        229856.22404030993        5.2669157758337122E-006
   169.79797979798005        228203.68992480647        5.2669157758337122E-006
   170.50505050505078        226629.37182684988        5.2669157758337122E-006
   171.21212121212147        225128.82936281641        5.2669157758337122E-006
   171.91919191919220        223697.89120735295        5.2669157758337122E-006
   172.62626262626293        222332.63715392473        5.2669157758337122E-006
   173.33333333333363        221029.38151389430        5.2669157758337122E-006
   174.04040404040435        219784.65774400232        5.2669157758337122E-006
   174.74747474747505        218595.20420183562        5.2669157758337122E-006
   175.45454545454578        217457.95093768046        5.2669157758337122E-006
   176.16161616161651        216370.00743915571        5.2669157758337122E-006
   176.86868686868721        215328.65125227883        5.2669157758337122E-006
   177.57575757575793        214331.31740921206        5.2669157758337122E-006
   178.28282828282863        213375.58859893540        5.2669157758337122E-006
   178.98989898989936        212459.18602253776        5.2669157758337122E-006
   179.69696969697009        211579.96087978146        5.2669157758337122E-006
   180.40404040404079        210735.88643811175        5.2669157758337122E-006
   181.11111111111151        209925.05063938821        5.2669157758337122E-006
   181.81818181818221        209145.64920337184        5.2669157758337122E-006
   182.52525252525294        208395.97919040482        5.2669157758337122E-006
   183.23232323232367        207674.43298884414        5.2669157758337122E-006
