   998.89464798719462     
   150.00000000000000        332645.34485837002        1.8118569803609998E-013
   150.70707070707073        325314.28444254224        1.8118569803609998E-013
   151.41414141414145        318420.55484519666        1.8118569803609998E-013
   152.12121212121215        311934.55586206412        1.8118569803609998E-013
   152.82828282828288        305828.92283644900        1.8118569803609998E-013
   153.53535353535358        300078.33954927628        1.8118569803609998E-013
   154.24242424242431        294659.36814011022        1.8118569803609998E-013
   154.94949494949503        289550.29440145817        1.8118569803609998E-013
   155.65656565656573        284730.98695946427        1.8118569803609998E-013
   156.36363636363646        280182.76900638832        1.8118569803609998E-013
   157.07070707070716        275888.30138616182        1.8118569803609998E-013
   157.77777777777789        271831.47595563979        1.8118569803609998E-013
   158.48484848484861        267997.31825257558        1.8118569803609998E-013
   159.19191919191931        264371.89859825984        1.8118569803609998E-013
   159.89898989899004        260942.25084946322        1.8118569803609998E-013
   160.60606060606074        257696.29809193659        1.8118569803609998E-013
   161.31313131313146        254622.78463724471        1.8118569803609998E-013
   162.02020202020219        251711.21374702512        1.8118569803609998E-013
   162.72727272727289        248951.79056466138        1.8118569803609998E-013
   163.43434343434362        246335.36978452522        1.8118569803609998E-013
   164.14141414141432        243853.40763399869        1.8118569803609998E-013
   164.84848484848504        241497.91778398212        1.8118569803609998E-013
   165.55555555555577        239261.43084000627        1.8118569803609998E-013
   166.26262626262647        237136.95709883946        1.8118569803609998E-013
   166.96969696969720        235117.95228498601        1.8118569803609998E-013
   167.67676767676789        233198.28600806280        1.8118569803609998E-013
   168.38383838383862        231372.21270601431        1.8118569803609998E-013
   169.09090909090935        229634.34486075435        1.8118569803609998E-013
   169.79797979798005        227979.62829235071        1.8118569803609998E-013
   170.50505050505078        226403.31935550863        1.8118569803609998E-013
   171.21212121212147        224900.96387805461        1.8118569803609998E-013
   171.91919191919220        223468.37769554261        1.8118569803609998E-013
   172.62626262626293        222101.62864916050        1.8118569803609998E-013
   173.33333333333363        220797.01992593202        1.8118569803609998E-013
   174.04040404040435        219551.07463092302        1.8118569803609998E-013
   174.74747474747505        218360.52149086882        1.8118569803609998E-013
   175.45454545454578        217222.28159745224        1.8118569803609998E-013
   176.16161616161651        216133.45610645530        1.8118569803609998E-013
   176.86868686868721        215091.31481627270        1.8118569803609998E-013
   177.57575757575793        214093.28555586847        1.8118569803609998E-013
   178.28282828282863        213136.94431826516        1.8118569803609998E-013
   178.98989898989936        212220.00608110148        1.8118569803609998E-013
   179.69696969697009        211340.31626076860        1.8118569803609998E-013
   180.40404040404079        210495.84275115043        1.8118569803609998E-013
   181.11111111111151        209684.66850211861        1.8118569803609998E-013
   181.81818181818221        208904.98459667680        1.8118569803609998E-013
   182.52525252525294        208155.08378907994        1.8118569803609998E-013
   183.23232323232367        207433.35446936870        1.8118569803609998E-013
   183.93939393939436        206738.27502261018        1.8118569803609998E-013
   184.64646464646509        206068.40855373227        1.8118569803609998E-013
   185.35353535353579        205422.39795121635        1.8118569803609998E-013
   186.06060606060652        204798.96126507636        1.8118569803609998E-013
   186.76767676767724        204196.88737653743        1.8118569803609998E-013
   187.47474747474794        203615.03193863650        1.8118569803609998E-013
   188.18181818181867        203052.31356862024        1.8118569803609998E-013
   188.88888888888937        202507.71027453506        1.8118569803609998E-013
   189.59595959596010        201980.25609978754        1.8118569803609998E-013
   190.30303030303082        201469.03797071727        1.8118569803609998E-013
   191.01010101010152        200973.19273339570        1.8118569803609998E-013
   191.71717171717225        200491.90436691325        1.8118569803609998E-013
   192.42424242424295        200024.40136140620        1.8118569803609998E-013
   193.13131313131368        199569.95424995563        1.8118569803609998E-013
   193.83838383838440        199127.87328431397        1.8118569803609998E-013
   194.54545454545510        198697.50624516667        1.8118569803609998E-013
   195.25252525252583        198278.23637831790        1.8118569803609998E-013
   195.95959595959653        197869.48044882895        1.8118569803609998E-013
   196.66666666666725        197470.68690571221        1.8118569803609998E-013
   197.37373737373798        197081.33415031506        1.8118569803609998E-013
   198.08080808080868        196700.92890202510        1.8118569803609998E-013
   198.78787878787941        196329.00465536653        1.8118569803609998E-013
   199.49494949495011        195965.12022297730        1.8118569803609998E-013
   200.20202020202083        195608.85835934043        1.8118569803609998E-013
   200.90909090909156        195259.82446048321        1.8118569803609998E-013
   201.61616161616226        194917.64533518994        1.8118569803609998E-013
   202.32323232323299        194581.96804356526        1.8118569803609998E-013
   203.03030303030368        194252.45879906343        1.8118569803609998E-013
   203.73737373737441        193928.80193034848        1.8118569803609998E-013
   204.44444444444514        193610.69889958599        1.8118569803609998E-013
   205.15151515151584        193297.86737398367        1.8118569803609998E-013
   205.85858585858657        192990.04034759605        1.8118569803609998E-013
   206.56565656565726        192686.96531059712        1.8118569803609998E-013
   207.27272727272799        192388.40346339036        1.8118569803609998E-013
   207.97979797979872        192094.12897309163        1.8118569803609998E-013
   208.68686868686942        191803.92827006441        1.8118569803609998E-013
   209.39393939394014        191517.59938232467        1.8118569803609998E-013
   210.10101010101084        191234.95130576196        1.8118569803609998E-013
   210.80808080808157        190955.80340823522        1.8118569803609998E-013
   211.51515151515230        190679.98486572836        1.8118569803609998E-013
   212.22222222222300        190407.33412883955        1.8118569803609998E-013
   212.92929292929372        190137.69841797490        1.8118569803609998E-013
   213.63636363636442        189870.93324572302        1.8118569803609998E-013
   214.34343434343515        189606.90196495235        1.8118569803609998E-013
   215.05050505050588        189345.47534127397        1.8118569803609998E-013
   215.75757575757657        189086.53114855167        1.8118569803609998E-013
   216.46464646464730        188829.95378621353        1.8118569803609998E-013
   217.17171717171800        188575.63391754826        1.8118569803609998E-013
