   998.89464798719462     
   150.00000000000000        332645.34485837002        1.1956353803859242E-011
   150.70707070707073        325314.28444426681        1.1956353803859242E-011
   151.41414141414145        318420.55484852946        1.1956353803859242E-011
   152.12121212121215        311934.55586689565        1.1956353803859242E-011
   152.82828282828288        305828.92284267582        1.1956353803859242E-011
   153.53535353535358        300078.33955680160        1.1956353803859242E-011
   154.24242424242431        294659.36814884294        1.1956353803859242E-011
   154.94949494949503        289550.29441131285        1.1956353803859242E-011
   155.65656565656573        284730.98697036086        1.1956353803859242E-011
   156.36363636363646        280182.76901825186        1.1956353803859242E-011
   157.07070707070716        275888.30139892240        1.1956353803859242E-011
   157.77777777777789        271831.47596923186        1.1956353803859242E-011
   158.48484848484861        267997.31826693797        1.1956353803859242E-011
   159.19191919191931        264371.89861333556        1.1956353803859242E-011
   159.89898989899004        260942.25086519879        1.1956353803859242E-011
   160.60606060606074        257696.29810828244        1.1956353803859242E-011
   161.31313131313146        254622.78465415444        1.1956353803859242E-011
   162.02020202020219        251711.21376445564        1.1956353803859242E-011
   162.72727272727289        248951.79058257249        1.1956353803859242E-011
   163.43434343434362        246335.36980287955        1.1956353803859242E-011
   164.14141414141432        243853.40765276138        1.1956353803859242E-011
   164.84848484848504        241497.91780312074        1.1956353803859242E-011
   165.55555555555577        239261.43085949071        1.1956353803859242E-011
   166.26262626262647        237136.95711864188        1.1956353803859242E-011
   166.96969696969720        235117.95230508022        1.1956353803859242E-011
   167.67676767676789        233198.28602842469        1.1956353803859242E-011
   168.38383838383862        231372.21272662142        1.1956353803859242E-011
   169.09090909090935        229634.34488158562        1.1956353803859242E-011
   169.79797979798005        227979.62831338699        1.1956353803859242E-011
   170.50505050505078        226403.31937673190        1.1956353803859242E-011
   171.21212121212147        224900.96389944808        1.1956353803859242E-011
   171.91919191919220        223468.37771709092        1.1956353803859242E-011
   172.62626262626293        222101.62867084923        1.1956353803859242E-011
   173.33333333333363        220797.01994774790        1.1956353803859242E-011
   174.04040404040435        219551.07465285368        1.1956353803859242E-011
   174.74747474747505        218360.52151290275        1.1956353803859242E-011
   175.45454545454578        217222.28161957877        1.1956353803859242E-011
   176.16161616161651        216133.45612866478        1.1956353803859242E-011
   176.86868686868721        215091.31483855587        1.1956353803859242E-011
   177.57575757575793        214093.28557821683        1.1956353803859242E-011
   178.28282828282863        213136.94434067109        1.1956353803859242E-011
   178.98989898989936        212220.00610355777        1.1956353803859242E-011
   179.69696969697009        211340.31628326845        1.1956353803859242E-011
   180.40404040404079        210495.84277368785        1.1956353803859242E-011
   181.11111111111151        209684.66852468796        1.1956353803859242E-011
   181.81818181818221        208904.98461927264        1.1956353803859242E-011
   182.52525252525294        208155.08381169738        1.1956353803859242E-011
   183.23232323232367        207433.35449200321        1.1956353803859242E-011
   183.93939393939436        206738.27504525785        1.1956353803859242E-011
   184.64646464646509        206068.40857638940        1.1956353803859242E-011
   185.35353535353579        205422.39797387924        1.1956353803859242E-011
   186.06060606060652        204798.96128774175        1.1956353803859242E-011
   186.76767676767724        204196.88739920247        1.1956353803859242E-011
   187.47474747474794        203615.03196129852        1.1956353803859242E-011
   188.18181818181867        203052.31359127632        1.1956353803859242E-011
   188.88888888888937        202507.71029718325        1.1956353803859242E-011
   189.59595959596010        201980.25612242549        1.1956353803859242E-011
   190.30303030303082        201469.03799334334        1.1956353803859242E-011
   191.01010101010152        200973.19275600815        1.1956353803859242E-011
   191.71717171717225        200491.90438951031        1.1956353803859242E-011
   192.42424242424295        200024.40138398635        1.1956353803859242E-011
   193.13131313131368        199569.95427251741        1.1956353803859242E-011
   193.83838383838440        199127.87330685643        1.1956353803859242E-011
   194.54545454545510        198697.50626768859        1.1956353803859242E-011
   195.25252525252583        198278.23640081816        1.1956353803859242E-011
   195.95959595959653        197869.48047130680        1.1956353803859242E-011
   196.66666666666725        197470.68692816634        1.1956353803859242E-011
   197.37373737373798        197081.33417274541        1.1956353803859242E-011
   198.08080808080868        196700.92892443083        1.1956353803859242E-011
   198.78787878787941        196329.00467774709        1.1956353803859242E-011
   199.49494949495011        195965.12024533207        1.1956353803859242E-011
   200.20202020202083        195608.85838166878        1.1956353803859242E-011
   200.90909090909156        195259.82448278469        1.1956353803859242E-011
   201.61616161616226        194917.64535746432        1.1956353803859242E-011
   202.32323232323299        194581.96806581214        1.1956353803859242E-011
   203.03030303030368        194252.45882128234        1.1956353803859242E-011
   203.73737373737441        193928.80195253956        1.1956353803859242E-011
   204.44444444444514        193610.69892174850        1.1956353803859242E-011
   205.15151515151584        193297.86739611777        1.1956353803859242E-011
   205.85858585858657        192990.04036970125        1.1956353803859242E-011
   206.56565656565726        192686.96533267354        1.1956353803859242E-011
   207.27272727272799        192388.40348543762        1.1956353803859242E-011
   207.97979797979872        192094.12899510984        1.1956353803859242E-011
   208.68686868686942        191803.92829205308        1.1956353803859242E-011
   209.39393939394014        191517.59940428459        1.1956353803859242E-011
   210.10101010101084        191234.95132769240        1.1956353803859242E-011
   210.80808080808157        190955.80343013638        1.1956353803859242E-011
   211.51515151515230        190679.98488760300        1.1956353803859242E-011
   212.22222222222300        190407.33415068511        1.1956353803859242E-011
   212.92929292929372        190137.69843978077        1.1956353803859242E-011
   213.63636363636442        189870.93326750275        1.1956353803859242E-011
   214.34343434343515        189606.90198676870        1.1956353803859242E-011
   215.05050505050588        189345.47536301453        1.1956353803859242E-011
   215.75757575757657        189086.53116988117        1.1956353803859242E-011
   216.46464646464730        188829.95380822578        1.1956353803859242E-011
   217.17171717171800        188575.63394105053        1.1956353803859242E-011
   217.87878787878873        188323.46814162764        1.1956353803859242E-011
   218.58585858585946        188073.35862632090        1.1956353803859242E-011
   219.29292929293015        187825.21281373937        1.1956353803859242E-011
   220.00000000000088        187578.94322198804        1.1956353803859242E-011
