   998.89464798719462     
   150.00000000000000        332645.34485837002        5.5692209733036435E-013
   150.70707070707073        325314.28444254235        5.5692209733036435E-013
   151.41414141414145        318420.55484519689        5.5692209733036435E-013
   152.12121212121215        311934.55586206453        5.5692209733036435E-013
   152.82828282828288        305828.92283644940        5.5692209733036435E-013
   153.53535353535358        300078.33954927674        5.5692209733036435E-013
   154.24242424242431        294659.36814011075        5.5692209733036435E-013
   154.94949494949503        289550.29440145876        5.5692209733036435E-013
   155.65656565656573        284730.98695946485        5.5692209733036435E-013
   156.36363636363646        280182.76900638890        5.5692209733036435E-013
   157.07070707070716        275888.30138616252        5.5692209733036435E-013
   157.77777777777789        271831.47595564055        5.5692209733036435E-013
   158.48484848484861        267997.31825257640        5.5692209733036435E-013
   159.19191919191931        264371.89859826071        5.5692209733036435E-013
   159.89898989899004        260942.25084946421        5.5692209733036435E-013
   160.60606060606074        257696.29809193764        5.5692209733036435E-013
   161.31313131313146        254622.78463724570        5.5692209733036435E-013
   162.02020202020219        251711.21374702614        5.5692209733036435E-013
   162.72727272727289        248951.79056466243        5.5692209733036435E-013
   163.43434343434362        246335.36978452632        5.5692209733036435E-013
   164.14141414141432        243853.40763399989        5.5692209733036435E-013
   164.84848484848504        241497.91778398334        5.5692209733036435E-013
   165.55555555555577        239261.43084000744        5.5692209733036435E-013
   166.26262626262647        237136.95709884079        5.5692209733036435E-013
   166.96969696969720        235117.95228498743        5.5692209733036435E-013
   167.67676767676789        233198.28600806423        5.5692209733036435E-013
   168.38383838383862        231372.21270601588        5.5692209733036435E-013
   169.09090909090935        229634.34486075584        5.5692209733036435E-013
   169.79797979798005        227979.62829235225        5.5692209733036435E-013
   170.50505050505078        226403.31935551032        5.5692209733036435E-013
   171.21212121212147        224900.96387805635        5.5692209733036435E-013
   171.91919191919220        223468.37769554451        5.5692209733036435E-013
   172.62626262626293        222101.62864916242        5.5692209733036435E-013
   173.33333333333363        220797.01992593400        5.5692209733036435E-013
   174.04040404040435        219551.07463092508        5.5692209733036435E-013
   174.74747474747505        218360.52149087097        5.5692209733036435E-013
   175.45454545454578        217222.28159745442        5.5692209733036435E-013
   176.16161616161651        216133.45610645763        5.5692209733036435E-013
   176.86868686868721        215091.31481627497        5.5692209733036435E-013
   177.57575757575793        214093.28555587094        5.5692209733036435E-013
   178.28282828282863        213136.94431826752        5.5692209733036435E-013
   178.98989898989936        212220.00608110402        5.5692209733036435E-013
   179.69696969697009        211340.31626077104        5.5692209733036435E-013
   180.40404040404079        210495.84275115319        5.5692209733036435E-013
   181.11111111111151        209684.66850212147        5.5692209733036435E-013
   181.81818181818221        208904.98459667966        5.5692209733036435E-013
   182.52525252525294        208155.08378908288        5.5692209733036435E-013
   183.23232323232367        207433.35446937167        5.5692209733036435E-013
   183.93939393939436        206738.27502261323        5.5692209733036435E-013
   184.64646464646509        206068.40855373570        5.5692209733036435E-013
   185.35353535353579        205422.39795121984        5.5692209733036435E-013
   186.06060606060652        204798.96126507982        5.5692209733036435E-013
   186.76767676767724        204196.88737654118        5.5692209733036435E-013
   187.47474747474794        203615.03193864011        5.5692209733036435E-013
   188.18181818181867        203052.31356862385        5.5692209733036435E-013
   188.88888888888937        202507.71027453869        5.5692209733036435E-013
   189.59595959596010        201980.25609979121        5.5692209733036435E-013
   190.30303030303082        201469.03797072111        5.5692209733036435E-013
   191.01010101010152        200973.19273339951        5.5692209733036435E-013
   191.71717171717225        200491.90436691698        5.5692209733036435E-013
   192.42424242424295        200024.40136140981        5.5692209733036435E-013
   193.13131313131368        199569.95424995921        5.5692209733036435E-013
   193.83838383838440        199127.87328431767        5.5692209733036435E-013
   194.54545454545510        198697.50624517037        5.5692209733036435E-013
   195.25252525252583        198278.23637832186        5.5692209733036435E-013
   195.95959595959653        197869.48044883271        5.5692209733036435E-013
   196.66666666666725        197470.68690571561        5.5692209733036435E-013
   197.37373737373798        197081.33415031852        5.5692209733036435E-013
   198.08080808080868        196700.92890202877        5.5692209733036435E-013
   198.78787878787941        196329.00465537020        5.5692209733036435E-013
   199.49494949495011        195965.12022298118        5.5692209733036435E-013
   200.20202020202083        195608.85835934445        5.5692209733036435E-013
   200.90909090909156        195259.82446048729        5.5692209733036435E-013
   201.61616161616226        194917.64533519393        5.5692209733036435E-013
   202.32323232323299        194581.96804356945        5.5692209733036435E-013
   203.03030303030368        194252.45879906748        5.5692209733036435E-013
   203.73737373737441        193928.80193035249        5.5692209733036435E-013
   204.44444444444514        193610.69889958989        5.5692209733036435E-013
   205.15151515151584        193297.86737398719        5.5692209733036435E-013
   205.85858585858657        192990.04034759974        5.5692209733036435E-013
   206.56565656565726        192686.96531060088        5.5692209733036435E-013
   207.27272727272799        192388.40346339374        5.5692209733036435E-013
   207.97979797979872        192094.12897309440        5.5692209733036435E-013
   208.68686868686942        191803.92827006700        5.5692209733036435E-013
   209.39393939394014        191517.59938232767        5.5692209733036435E-013
   210.10101010101084        191234.95130576467        5.5692209733036435E-013
   210.80808080808157        190955.80340823764        5.5692209733036435E-013
   211.51515151515230        190679.98486573118        5.5692209733036435E-013
   212.22222222222300        190407.33412884257        5.5692209733036435E-013
   212.92929292929372        190137.69841797801        5.5692209733036435E-013
   213.63636363636442        189870.93324572576        5.5692209733036435E-013
   214.34343434343515        189606.90196495393        5.5692209733036435E-013
   215.05050505050588        189345.47534128162        5.5692209733036435E-013
   215.75757575757657        189086.53114855412        5.5692209733036435E-013
   216.46464646464730        188829.95378618024        5.5692209733036435E-013
   217.17171717171800        188575.63391767716        5.5692209733036435E-013
   217.87878787878873        188323.46812626324        5.5692209733036435E-013
   218.58585858585946        188073.35859582765        5.5692209733036435E-013
   219.29292929293015        187825.21279663855        5.5692209733036435E-013
   220.00000000000088        187578.94320490965        5.5692209733036435E-013
