   998.89464798719462     
   150.00000000000000        332645.34485837002        5.9388696790285128E-014
   150.70707070707073        325314.28444254212        5.9388696790285128E-014
   151.41414141414145        318420.55484519654        5.9388696790285128E-014
   152.12121212121215        311934.55586206401        5.9388696790285128E-014
   152.82828282828288        305828.92283644876        5.9388696790285128E-014
   153.53535353535358        300078.33954927605        5.9388696790285128E-014
   154.24242424242431        294659.36814010993        5.9388696790285128E-014
   154.94949494949503        289550.29440145788        5.9388696790285128E-014
   155.65656565656573        284730.98695946392        5.9388696790285128E-014
   156.36363636363646        280182.76900638791        5.9388696790285128E-014
   157.07070707070716        275888.30138616136        5.9388696790285128E-014
   157.77777777777789        271831.47595563933        5.9388696790285128E-014
   158.48484848484861        267997.31825257518        5.9388696790285128E-014
   159.19191919191931        264371.89859825949        5.9388696790285128E-014
   159.89898989899004        260942.25084946278        5.9388696790285128E-014
   160.60606060606074        257696.29809193616        5.9388696790285128E-014
   161.31313131313146        254622.78463724419        5.9388696790285128E-014
   162.02020202020219        251711.21374702454        5.9388696790285128E-014
   162.72727272727289        248951.79056466068        5.9388696790285128E-014
   163.43434343434362        246335.36978452449        5.9388696790285128E-014
   164.14141414141432        243853.40763399791        5.9388696790285128E-014
   164.84848484848504        241497.91778398128        5.9388696790285128E-014
   165.55555555555577        239261.43084000543        5.9388696790285128E-014
   166.26262626262647        237136.95709883861        5.9388696790285128E-014
   166.96969696969720        235117.95228498508        5.9388696790285128E-014
   167.67676767676789        233198.28600806187        5.9388696790285128E-014
   168.38383838383862        231372.21270601350        5.9388696790285128E-014
   169.09090909090935        229634.34486075345        5.9388696790285128E-014
   169.79797979798005        227979.62829234987        5.9388696790285128E-014
   170.50505050505078        226403.31935550776        5.9388696790285128E-014
   171.21212121212147        224900.96387805379        5.9388696790285128E-014
   171.91919191919220        223468.37769554177        5.9388696790285128E-014
   172.62626262626293        222101.62864915951        5.9388696790285128E-014
   173.33333333333363        220797.01992593112        5.9388696790285128E-014
   174.04040404040435        219551.07463092217        5.9388696790285128E-014
   174.74747474747505        218360.52149086789        5.9388696790285128E-014
   175.45454545454578        217222.28159745131        5.9388696790285128E-014
   176.16161616161651        216133.45610645448        5.9388696790285128E-014
   176.86868686868721        215091.31481627162        5.9388696790285128E-014
   177.57575757575793        214093.28555586739        5.9388696790285128E-014
   178.28282828282863        213136.94431826408        5.9388696790285128E-014
   178.98989898989936        212220.00608110052        5.9388696790285128E-014
   179.69696969697009        211340.31626076740        5.9388696790285128E-014
   180.40404040404079        210495.84275114926        5.9388696790285128E-014
   181.11111111111151        209684.66850211736        5.9388696790285128E-014
   181.81818181818221        208904.98459667558        5.9388696790285128E-014
   182.52525252525294        208155.08378907852        5.9388696790285128E-014
   183.23232323232367        207433.35446936719        5.9388696790285128E-014
   183.93939393939436        206738.27502260858        5.9388696790285128E-014
   184.64646464646509        206068.40855373067        5.9388696790285128E-014
   185.35353535353579        205422.39795121478        5.9388696790285128E-014
   186.06060606060652        204798.96126507455        5.9388696790285128E-014
   186.76767676767724        204196.88737653577        5.9388696790285128E-014
   187.47474747474794        203615.03193863464        5.9388696790285128E-014
   188.18181818181867        203052.31356861815        5.9388696790285128E-014
   188.88888888888937        202507.71027453296        5.9388696790285128E-014
   189.59595959596010        201980.25609978524        5.9388696790285128E-014
   190.30303030303082        201469.03797071494        5.9388696790285128E-014
   191.01010101010152        200973.19273339325        5.9388696790285128E-014
   191.71717171717225        200491.90436691075        5.9388696790285128E-014
   192.42424242424295        200024.40136140361        5.9388696790285128E-014
   193.13131313131368        199569.95424995292        5.9388696790285128E-014
   193.83838383838440        199127.87328431130        5.9388696790285128E-014
   194.54545454545510        198697.50624516403        5.9388696790285128E-014
   195.25252525252583        198278.23637831502        5.9388696790285128E-014
   195.95959595959653        197869.48044882630        5.9388696790285128E-014
   196.66666666666725        197470.68690570904        5.9388696790285128E-014
   197.37373737373798        197081.33415031212        5.9388696790285128E-014
   198.08080808080868        196700.92890202231        5.9388696790285128E-014
   198.78787878787941        196329.00465536382        5.9388696790285128E-014
   199.49494949495011        195965.12022297454        5.9388696790285128E-014
   200.20202020202083        195608.85835933726        5.9388696790285128E-014
   200.90909090909156        195259.82446048025        5.9388696790285128E-014
   201.61616161616226        194917.64533518671        5.9388696790285128E-014
   202.32323232323299        194581.96804356200        5.9388696790285128E-014
   203.03030303030368        194252.45879906026        5.9388696790285128E-014
   203.73737373737441        193928.80193034525        5.9388696790285128E-014
   204.44444444444514        193610.69889958290        5.9388696790285128E-014
   205.15151515151584        193297.86737398044        5.9388696790285128E-014
   205.85858585858657        192990.04034759325        5.9388696790285128E-014
   206.56565656565726        192686.96531059445        5.9388696790285128E-014
   207.27272727272799        192388.40346338766        5.9388696790285128E-014
   207.97979797979872        192094.12897308831        5.9388696790285128E-014
   208.68686868686942        191803.92827006086        5.9388696790285128E-014
   209.39393939394014        191517.59938232155        5.9388696790285128E-014
   210.10101010101084        191234.95130575873        5.9388696790285128E-014
   210.80808080808157        190955.80340823191        5.9388696790285128E-014
   211.51515151515230        190679.98486572530        5.9388696790285128E-014
   212.22222222222300        190407.33412883649        5.9388696790285128E-014
   212.92929292929372        190137.69841797170        5.9388696790285128E-014
   213.63636363636442        189870.93324571929        5.9388696790285128E-014
   214.34343434343515        189606.90196494997        5.9388696790285128E-014
   215.05050505050588        189345.47534127024        5.9388696790285128E-014
   215.75757575757657        189086.53114854617        5.9388696790285128E-014
   216.46464646464730        188829.95378622832        5.9388696790285128E-014
   217.17171717171800        188575.63391749896        5.9388696790285128E-014
   217.87878787878873        188323.46812657465        5.9388696790285128E-014
   218.58585858585946        188073.35859546976        5.9388696790285128E-014
   219.29292929293015        187825.21279679224        5.9388696790285128E-014
   220.00000000000088        187578.94320506314        5.9388696790285128E-014
