   998.89464798719462     
   150.00000000000000        332645.34485837002        1.1812770625623868E-012
   150.70707070707073        325314.28444254305        1.1812770625623868E-012
   151.41414141414145        318420.55484519817        1.1812770625623868E-012
   152.12121212121215        311934.55586206622        1.1812770625623868E-012
   152.82828282828288        305828.92283645156        1.1812770625623868E-012
   153.53535353535358        300078.33954927948        1.1812770625623868E-012
   154.24242424242431        294659.36814011389        1.1812770625623868E-012
   154.94949494949503        289550.29440146242        1.1812770625623868E-012
   155.65656565656573        284730.98695946886        1.1812770625623868E-012
   156.36363636363646        280182.76900639338        1.1812770625623868E-012
   157.07070707070716        275888.30138616718        1.1812770625623868E-012
   157.77777777777789        271831.47595564561        1.1812770625623868E-012
   158.48484848484861        267997.31825258175        1.1812770625623868E-012
   159.19191919191931        264371.89859826636        1.1812770625623868E-012
   159.89898989899004        260942.25084946997        1.1812770625623868E-012
   160.60606060606074        257696.29809194367        1.1812770625623868E-012
   161.31313131313146        254622.78463725193        1.1812770625623868E-012
   162.02020202020219        251711.21374703251        1.1812770625623868E-012
   162.72727272727289        248951.79056466901        1.1812770625623868E-012
   163.43434343434362        246335.36978453299        1.1812770625623868E-012
   164.14141414141432        243853.40763400661        1.1812770625623868E-012
   164.84848484848504        241497.91778399015        1.1812770625623868E-012
   165.55555555555577        239261.43084001442        1.1812770625623868E-012
   166.26262626262647        237136.95709884778        1.1812770625623868E-012
   166.96969696969720        235117.95228499448        1.1812770625623868E-012
   167.67676767676789        233198.28600807139        1.1812770625623868E-012
   168.38383838383862        231372.21270602313        1.1812770625623868E-012
   169.09090909090935        229634.34486076329        1.1812770625623868E-012
   169.79797979798005        227979.62829235979        1.1812770625623868E-012
   170.50505050505078        226403.31935551786        1.1812770625623868E-012
   171.21212121212147        224900.96387806404        1.1812770625623868E-012
   171.91919191919220        223468.37769555213        1.1812770625623868E-012
   172.62626262626293        222101.62864917010        1.1812770625623868E-012
   173.33333333333363        220797.01992594177        1.1812770625623868E-012
   174.04040404040435        219551.07463093282        1.1812770625623868E-012
   174.74747474747505        218360.52149087875        1.1812770625623868E-012
   175.45454545454578        217222.28159746225        1.1812770625623868E-012
