   362.30505681613801     
   171.91919191919220        269844.36564719607        308780.30835898774        201.54730472930413     
   172.62626262626293        268987.06460507656        308229.44685812929        201.64295339818963     
   173.33333333333363        268160.35519412183        307685.59964249475        201.73372053824940     
   174.04040404040435        267362.34826274257        307148.42708759691        201.81985706439673     
   174.74747474747505        266591.27847079805        306617.60847961012        201.90160090315027     
   175.45454545454578        265845.49570876657        306092.84090512630        201.97917766966478     
   176.16161616161651        265123.45715831051        305573.83821108914        202.05280130922733     
   176.86868686868721        264423.71994150837        305060.33002999215        202.12267470509664     
   177.57575757575793        263744.93431084679        304552.06086581602        202.18899025446353     
   178.28282828282863        263085.83733639808        304048.78923653485        202.25193041421588     
   178.98989898989936        262445.24705050519        303550.28686934343        202.31166821810189     
   179.69696969697009        261822.05701380517        303056.33794505277        202.36836776680076     
   180.40404040404079        261215.23126958933        302566.73838836898        202.42218469232998     
   181.11111111111151        260623.79965635200        302081.29520101799        202.47326659814226     
   181.81818181818221        260046.85345096726        301599.82583490270        202.52175347619303     
   182.52525252525294        259483.54131726557        301122.15760268451        202.56777810219270     
   183.23232323232367        258933.06553690444        300648.12712337286        202.61146641019147     
   183.93939393939436        258394.67850134269        300177.57980067673        202.65293784758563     
   184.64646464646509        257867.67944547650        299710.36933203402        202.69230571157550     
   185.35353535353579        257351.41140507787        299246.35724638082        202.72967746805017     
   186.06060606060652        256845.25838161699        298785.41246885678        202.76515505382420     
   186.76767676767724        256348.64269936667        298327.41091076878        202.79883516310034     
   187.47474747474794        255861.02254088115        297872.23508324852        202.83080951898805     
   188.18181818181867        255381.88964803735        297419.77373314736        202.86116513086208     
   188.88888888888937        254910.76717682174        296969.92149980756        202.88998453830510     
   189.59595959596010        254447.20769496064        296522.57859144214        202.91734604233841     
   190.30303030303082        253990.79131232848        296077.65047993750        202.94332392460734     
   191.01010101010152        253541.12393482830        295635.04761297157        202.96798865515387     
   191.71717171717225        253097.83563314669        295194.68514241232        202.99140708937412     
   192.42424242424295        252660.57911842360        294756.48266802833        203.01364265472765     
   193.13131313131368        252229.02831747261        294320.36399560445        203.03475552773588     
   193.83838383838440        251802.87704072546        293886.25690861430        203.05480280177773     
   194.54545454545510        251381.83773657997        293454.09295265464        203.07383864616429     
   195.25252525252583        250965.64032628469        293023.80723189597        203.09191445694927     
   195.95959595959653        250554.03111392225        292595.33821685100        203.10907899990698     
   196.66666666666725        250146.77176643832        292168.62756280560        203.12537854608797     
   197.37373737373798        249743.63835902823        291743.61993829691        203.14085700033974     
   198.08080808080868        249344.42048152286        291320.26286306145        203.15555602316064     
   198.78787878787941        248948.92040172301        290898.50655491109        203.16951514623483     
   199.49494949495011        248556.95228191497        290478.30378502689        203.18277188197828     
   200.20202020202083        248168.34144506266        290059.60974119295        203.19536182740856     
   200.90909090909156        247782.92368741630        289642.38189851906        203.20731876263440     
   201.61616161616226        247400.54463449842        289226.57989723008        203.21867474424565     
   202.32323232323299        247021.05913763944        288812.16542712285        203.22946019386958     
   203.03030303030368        246644.33070842779        288399.10211831686        203.23970398214530     
   203.73737373737441        246270.23098861749        287987.35543794523        203.24943350835520     
   204.44444444444514        245898.63925320312        287576.89259245474        203.25867477593920     
   205.15151515151584        245529.44194452532        287167.68243520171        203.26745246410664     
   205.85858585858657        245162.53223541472        286759.69537904940        203.27578999574851     
   206.56565656565726        244797.80961951386        286352.90331368969        203.28370960184242     
   207.27272727272799        244435.17952704133        285947.27952742705        203.29123238253317     
